,length,nb_contigs,nb_proteins,coding_density,GC,completeness,contamination,taxo:checkm,strain_heterogeneity
Orbro_4_megahit_metabat_bin-2081,113128,28,139,0.7919524786083021,0.5929478113287603,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4353,11433,1,12,0.9435843610600892,0.43383189014256973,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6894,69190,16,81,0.8927590692296574,0.40455268102326924,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6205,4315554,291,4133,0.8544043244505803,0.45865837850713953,97.62,3.56,p__Bacteroidetes,45.45
Orbro_4_megahit_metabat_bin-2819,34200,8,33,0.777719298245614,0.6105847953216375,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2032,12231323,1847,11326,0.8140839711288795,0.5913207426539222,94.83,18.73,k__Bacteria,47.73
Orbro_4_megahit_metabat_bin-0933,27269,8,35,0.7684550221863655,0.4875866368403682,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3054,28071,3,27,0.9631292080795126,0.4247800220868512,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0712,76717,11,110,0.8267528709412516,0.44041086069580404,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3502,14890,7,10,0.30745466756212225,0.629012760241773,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1653,51645,2,60,0.931164681963404,0.5588924387646432,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6772,2151568,201,2014,0.8990959151651261,0.551181742803388,97.8,2.33,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-4628,12673,4,14,0.7291091296457035,0.3564270496330782,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7238,26513,4,28,0.853505827329989,0.5569720514464602,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2567,442645,45,436,0.8590744275886998,0.27927119926803645,5.38,0.5,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-4884,2464199,581,2302,0.8139655117139484,0.5462911071711335,77.64,2.7,k__Bacteria,50.0
Orbro_4_megahit_metabat_bin-4104,31992,10,47,0.8870030007501876,0.3174231057764441,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4855,11191,2,12,0.8551514609954428,0.37387186131712985,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5931,13232,2,14,0.23035066505441354,0.4700725513905683,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4413,36710,2,39,0.8908471806047399,0.5235085807681831,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6488,17674,5,24,0.665044698427068,0.6089736335860586,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1715,94109,39,88,0.6760033578084986,0.4807616699784293,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5678,85942,27,76,0.7574527006585837,0.46531381629471036,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6402,45025,1,62,0.8555247084952804,0.4765796779566907,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0037,43557,17,41,0.7686479785109167,0.5157609569070414,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7439,24851,11,23,0.6629914289163414,0.4306466540581868,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5600,4773485,259,3700,0.8825256599737927,0.47169814087611045,94.27,1.51,p__Bacteroidetes,66.67
Orbro_4_megahit_metabat_bin-3212,14837,3,15,0.8844105951337872,0.4360045831367527,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6718,10365,4,5,0.34876989869753977,0.4592378195851423,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0019,14117,2,7,0.6997945739179713,0.45399164128355884,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2317,14735,8,10,0.6118086189345097,0.41343739395995927,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5898,35271,4,17,0.8007995236880157,0.6494854129454792,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3729,47034,19,49,0.6738104350044648,0.5731811030318493,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6026,45656,11,46,0.8390353951287892,0.481075871736464,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3388,140480,20,100,0.8620301822323463,0.5414365034168565,1.72,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-0934,20721,10,21,0.5642102215144057,0.6803243086723614,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7895,88828,20,109,0.8143715945422615,0.35549601477011755,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8163,49057,7,53,0.7761583464133559,0.5197423405426341,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0410,19239,1,13,0.9447996257601746,0.42174749207339257,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3993,112439,27,87,0.8074244701571519,0.6168678127695906,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7188,14001,3,17,0.8917934433254767,0.3578315834583244,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7066,258304,64,251,0.8156203543111992,0.374337989345887,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6131,18089,9,14,0.6589087290618608,0.7227044059925922,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2195,11921,4,14,0.8017783742974582,0.5700864021474709,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3194,13002,3,7,0.7833410244577758,0.4155514536225196,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2079,42502,10,38,0.7928803350430568,0.5711966495694321,3.45,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-5865,17242,2,10,0.7069365502841898,0.46067741561303793,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8124,15172,7,12,0.5896388083311364,0.4775902979172159,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7060,10770,3,3,0.04094707520891365,0.3841225626740947,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2811,10457,1,29,0.7645596251314909,0.4710720091804533,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3092,19734,1,10,0.9568257829127395,0.5049660484443094,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3858,1646127,25,1695,0.8815364792631432,0.5746986714876798,97.69,0.99,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-5023,15737,4,18,0.7783567388955963,0.5970642435025736,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1452,32354,13,45,0.6955245101069419,0.6180997712802127,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0897,146152,32,168,0.8286783622529968,0.38596119108872956,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0114,14217,5,13,0.25490609833298167,0.40282760075965396,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5037,16652,7,21,0.8656617823684842,0.61109776603411,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1816,24571,8,33,0.549061902242481,0.390297505189044,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0183,27524,4,19,0.82706002034588,0.6355180933003924,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4321,14946,6,23,0.7318346045764753,0.6540880503144654,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4872,16742,5,19,0.5633735515470075,0.619221120535181,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1685,56281,15,62,0.6812245695705478,0.3888701337929319,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1213,355803,59,519,0.8632220638949082,0.4142657594230515,0.0,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-3697,2346231,162,2411,0.8899711920948961,0.6228018468769699,94.37,2.62,c__Alphaproteobacteria,72.73
Orbro_4_megahit_metabat_bin-3017,36497,14,40,0.6315313587418144,0.33356166260240566,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7751,14872,8,19,0.6666890801506186,0.4294647660032275,0.47,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-3627,38117,1,63,0.9300574546790146,0.4713644830390639,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6888,44308,16,44,0.7883903584002889,0.41926965784959824,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0279,82697,11,133,0.8105009855254726,0.43157551059893345,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6759,23085,5,11,0.7643924626380767,0.5513536928741607,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0715,10003,4,7,0.7941617514745576,0.6209137258822354,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8481,17330,1,7,0.9349682631275246,0.5221004039238315,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1006,10922,3,7,0.7907892327412562,0.6127998535066838,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1913,15008,1,13,0.8665378464818764,0.4656183368869936,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5017,11784,6,10,0.43279022403258655,0.3960454854039375,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0943,17353,3,24,0.798190514608425,0.45242897481703453,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4270,39784,16,21,0.6199225819424894,0.3495375025135733,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5970,14379,7,13,0.4898810765699979,0.6189582029348355,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3343,145973,35,131,0.7155090324923102,0.3526405568153015,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4051,12088,1,4,0.8073295830575777,0.4069324950363997,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3031,60649,24,58,0.7717522135566951,0.47245626473643426,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0868,11783,3,11,0.7304591360434525,0.4502249002800645,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6562,55952,3,41,0.9490277380611953,0.3772519302259079,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5905,43157,6,55,0.9353754894918553,0.4182867205783535,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3413,15810,8,22,0.7713472485768501,0.6724857685009488,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3777,20415,8,22,0.6880235121234386,0.3789860396767083,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3011,12763,1,8,0.7747394813131708,0.6047951108673509,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1153,30133,7,35,0.7097534264759566,0.5173066073739754,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0698,12716,5,12,0.6997483485372759,0.5538691412393835,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5712,16127,5,17,0.6929373101010727,0.3780616357661065,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5613,41617,10,43,0.716822452363217,0.4394598361246606,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2523,21085,3,37,0.9167180460042684,0.39990514583827363,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5117,89349,7,59,0.9513145082765336,0.3896182385924856,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3363,14695,2,6,0.7310649880911875,0.6534875808097993,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7780,12939,1,6,0.9107349872478553,0.45018935002705,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5977,17535,6,22,0.6983746792130026,0.48679783290561734,0.43,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-6732,20633,11,20,0.5343381960936364,0.25798478166044686,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0783,16107,8,15,0.6449990687278823,0.5423728813559322,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0582,216316,29,198,0.8038517724070342,0.3778777344255626,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4627,26603,12,27,0.5601247979551178,0.4427320227042063,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0462,20407,4,14,0.8455921987553291,0.3827608173665899,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5612,42715,10,62,0.7648367084162472,0.3922977876624137,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8003,19235,9,38,0.8172602027553938,0.6745515986482974,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8125,14417,4,35,0.8554484289380593,0.3606853020739405,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2609,13112,4,13,0.8033099450884685,0.4596552776082977,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0440,86716,29,73,0.5826606393283823,0.3949328843581346,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8162,150142,65,166,0.7489909552290498,0.4159595582848237,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7364,135708,68,175,0.5505570784331064,0.39754472838742005,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7584,51033,23,49,0.6450532008700253,0.28942057100307644,0.29,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-0326,21250,2,28,0.9079058823529412,0.40338823529411766,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5274,175606,28,219,0.8748220448048473,0.4147238704827853,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7082,11062,6,13,0.5811788103417104,0.3239016452721027,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6432,16196,8,15,0.7122128920721166,0.6088540380340824,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8435,17981,8,24,0.7683109949391024,0.6200989933819031,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0360,2365214,767,2377,0.7676476631712817,0.5496301814550396,48.26,3.98,c__Deltaproteobacteria,0.0
Orbro_4_megahit_metabat_bin-2298,18795,7,21,0.7829209896249002,0.5746741154562384,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5350,18169,6,10,0.7778633936925532,0.5988772084319445,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6726,25998,7,24,0.7388645280406185,0.4970382337102854,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8025,22949,6,30,0.8444812410126803,0.33478582944790625,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2579,62767,8,33,0.811429572864722,0.5328277598100913,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5357,40197,5,32,0.8623777893872677,0.40774187128392664,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3051,13432,6,20,0.8136539606908875,0.625,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2594,2277390,649,2513,0.8073294429149157,0.5620420744799969,78.36,4.18,o__Burkholderiales,42.86
Orbro_4_megahit_metabat_bin-0635,23685,6,13,0.5671944268524383,0.4331433396664556,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4709,34056,14,40,0.735200845665962,0.5088677472398403,6.03,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-4725,17281,8,11,0.24009027255367166,0.3306521613332562,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6599,24725,5,20,0.7635591506572296,0.38790697674418606,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4210,41650,16,42,0.7634333733493397,0.43126050420168066,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1956,87142,18,119,0.713697183906727,0.6326914690964174,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3573,61853,12,59,0.7910206457245404,0.602282831875576,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0696,23501,11,21,0.6083996425684014,0.4635972937321816,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1844,78664,32,70,0.5693837079223024,0.6865783585884268,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0530,16064,1,26,0.9662599601593626,0.5613794820717132,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1413,62890,22,69,0.7565590713944983,0.5568929877564001,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4964,24138,7,22,0.730673626646781,0.44651586709752256,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6175,21771,10,19,0.762436268430481,0.6083321850167654,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7003,14864,4,10,0.7679628632938643,0.3616119483315393,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7140,91615,9,82,0.901457184958795,0.6138514435409049,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4573,43252,17,36,0.6576112087302322,0.46152779062239896,4.17,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4599,33879,17,26,0.42964668378641635,0.3279317571356888,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1854,65123,14,48,0.8186047940051902,0.4225235323925495,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7642,95068,45,109,0.745487440568856,0.6542685235831195,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3493,37397,6,31,0.8198518597748482,0.48945102548332753,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1258,37840,9,39,0.8066067653276956,0.627299154334038,0.29,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-7925,10753,2,5,0.7298428345577979,0.35850460336650236,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2834,11330,6,13,0.7662842012356575,0.6183583406884378,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0433,18303,6,8,0.6297328306834945,0.4409113260121292,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2409,10444,4,7,0.4739563385675986,0.4384335503638453,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0471,13038,4,12,0.6780947998159227,0.4391010891240988,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7667,70950,2,101,0.8859196617336152,0.6134601832276251,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6006,13217,2,9,0.8100930619656503,0.4687901944465461,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7264,35277,18,42,0.7176630665872948,0.6723360830002552,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7939,21548,1,15,0.9684425468720995,0.379571189901615,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4653,71947,32,78,0.7339986378862218,0.6374275508360321,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0870,23670,12,28,0.7179974651457541,0.6200253485424588,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6216,11673,1,8,0.9483423284502699,0.407007624432451,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0179,25200,7,51,0.8203571428571429,0.3676984126984127,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3647,24312,4,33,0.7493830207305034,0.37055774925962487,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7355,16130,2,11,0.6855548667079975,0.5475511469311841,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4197,52716,17,80,0.707489187343501,0.3998027164428257,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7399,26771,7,19,0.8453924022262896,0.33028276866758804,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7887,4569658,1321,4343,0.7892579707277875,0.6768712231856301,53.86,24.91,k__Bacteria,100.0
Orbro_4_megahit_metabat_bin-4579,19293,7,25,0.8186907168403048,0.4919919141657596,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4038,15460,3,10,0.8458602846054334,0.4365459249676585,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1859,35151,15,34,0.7193820943927627,0.6332394526471509,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4322,38602,15,3,0.02051707165431843,0.5170457489249262,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4720,1887481,302,1757,0.8046406824757442,0.4467478083223089,80.14,3.26,k__Bacteria,60.0
Orbro_4_megahit_metabat_bin-4007,13748,3,9,0.49490835030549896,0.46821355833575795,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3316,144112,53,169,0.7019332186077495,0.5111788053735983,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2530,48740,19,45,0.36979893311448503,0.5363356585966352,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3474,56196,25,60,0.6657591287636131,0.5539184283578903,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3611,12006,3,27,0.7168915542228885,0.5258204231217725,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5146,83346,18,61,0.7728745230724929,0.6139106855757924,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8235,34361,1,34,0.9299205494601438,0.4433805768167399,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7473,11501,1,12,0.49065298669680896,0.4677854099643509,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4752,13250,1,14,0.8359245283018868,0.5068679245283019,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6002,37078,1,55,0.9112141970980095,0.521414315766762,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7896,51892,26,58,0.6707392276266091,0.43442149078856085,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0310,84164,18,81,0.7316429827479682,0.31741599733852954,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1775,10635,5,7,0.6172073342736248,0.6164551010813352,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3201,14833,7,13,0.49248297714555384,0.4192004314703701,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3308,55672,2,114,0.8753951717200747,0.33835680413852565,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1703,10110,3,7,0.513946587537092,0.2891196834817013,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3752,112483,51,122,0.6394566290017158,0.46678164700443625,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3856,45934,25,52,0.6913832890669221,0.6225671615796577,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2443,28495,1,50,0.6712756623969117,0.5870152658361116,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6343,22896,4,15,0.8249475890985325,0.5569968553459119,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0494,23073,3,28,0.8689377194123001,0.30329822736531875,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-8468,14053,5,12,0.756777912189568,0.5477122322635736,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4636,78118,6,43,0.9249852786809698,0.41521800353311655,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6507,10935,2,16,0.90480109739369,0.5657064471879286,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2792,18086,2,44,0.7393011168859892,0.375207342696008,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0951,25871,8,22,0.820416682772216,0.5906227049592208,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7486,35753,10,34,0.829356977036892,0.36089279221324083,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1158,18745,5,24,0.34361162976793813,0.4710589490530808,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5064,18913,9,22,0.7182361338761698,0.40332046740337335,1.1,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-1934,34948,3,53,0.9006523978482317,0.38502918621952614,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4835,224841,74,217,0.6646830426834963,0.376288132502524,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3657,119174,9,169,0.8928205816704986,0.36157215500025175,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-6922,12685,1,15,0.9675206937327552,0.39550650374458024,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2411,30520,8,34,0.801605504587156,0.34554390563564874,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-2168,71092,10,73,0.8226242052551623,0.42781184943453554,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1315,69278,20,90,0.47062559542711974,0.44406593723837295,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4177,31668,13,33,0.6007957559681698,0.24482127068333964,0.16,0.0,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-5673,18281,3,13,0.9134073628357311,0.61501011979651,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0921,13435,3,14,0.8931894305917379,0.5938965388909565,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-5020,14097,4,13,0.6322621834432858,0.64744271830886,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-0753,17682,10,12,0.507804546996946,0.4223504128492252,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-3717,21366,7,10,0.42038753159224934,0.5073949265187682,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1235,20251,7,15,0.7257419386696953,0.4293615130117031,0.36,0.0,k__Archaea,0.0
Orbro_4_megahit_metabat_bin-2855,4730470,382,4476,0.8554997706358988,0.4984261606140616,92.73,3.36,k__Bacteria,0.0
Orbro_4_megahit_metabat_bin-3249,21288,8,22,0.7267474633596392,0.4635945133408493,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1925,12150,2,13,0.7948148148148149,0.5815637860082304,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-7198,21861,2,18,0.8349114862083162,0.5250445999725538,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-1678,11805,4,15,0.7987293519695045,0.6683608640406608,0.0,0.0,root,0.0
Orbro_4_megahit_metabat_bin-4079,14566,7,15,0.5976932582726898,0.46237814087601264,0.0,0.0,root,0.0
